timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
260.388274258,15.937803692905732,-48.431771894093686,94.50643776824035,9.117361784675083,7.574536663980666
260.421698979,15.937803692905732,-48.431771894093686,94.50643776824035,10.475266731328816,6.607574536663989
260.455123516,15.937803692905732,-48.431771894093686,94.33476394849785,11.833171677982548,5.640612409347298
260.488567774,16.034985422740533,-48.431771894093686,94.07725321888412,13.094083414161005,4.593070104754233
260.521990922,16.034985422740533,-48.431771894093686,94.07725321888412,14.258001939864215,3.545527800161153
260.555414403,16.326530612244895,-48.431771894093686,94.07725321888412,15.518913676042672,2.4174053182917135
260.58886231,17.10398445092322,-48.431771894093686,93.99141630901286,16.682832201745867,1.2892828364222453
260.622287124,18.07580174927115,-48.431771894093686,93.99141630901286,17.846750727449077,0.08058017727638855
260.655712883,19.24198250728864,-48.431771894093686,93.99141630901286,18.913676042677025,-1.2087026591458567
260.689163271,20.699708454810505,-48.431771894093686,93.90557939914163,19.98060135790493,-2.497985495568088
260.722587678,22.060252672497555,-48.431771894093686,93.90557939914163,20.853540252182356,-3.8678485092667216
260.756032899,23.517978620019434,-48.431771894093686,93.90557939914163,21.04752667313288,-5.2377115229653555
260.789480195,24.878522837706512,-48.431771894093686,93.90557939914163,21.43549951503394,-6.526994359387601
260.822903953,26.044703595724002,-48.431771894093686,93.90557939914163,21.726479146459752,-7.977437550362609
260.856328638,27.113702623906704,-48.431771894093686,93.90557939914163,21.726479146459752,-9.427880741337631
260.889775822,28.085519922254605,-48.431771894093686,93.90557939914163,21.629485935984476,-10.797743755036265
260.923201651,28.765792031098158,-48.431771894093686,93.90557939914163,21.629485935984476,-12.167606768734899
260.956631146,29.446064139941683,-48.431771894093686,93.90557939914163,21.629485935984476,-13.376309427880742
260.990084455,29.73760932944606,-48.431771894093686,93.90557939914163,21.629485935984476,-14.50443190975021
261.023542672,29.73760932944606,-48.35030549898167,93.90557939914163,21.629485935984476,-15.22965350523772
261.056976889,29.73760932944606,-48.35030549898167,93.90557939914163,21.629485935984476,-15.87429492344883
261.09042981,29.640427599611286,-48.26883910386965,93.90557939914163,21.629485935984476,-16.59951651893634
261.12385523,29.543245869776484,-48.26883910386965,93.90557939914163,21.629485935984476,-17.163577759871075
261.157279984,28.960155490767733,-48.26883910386965,93.99141630901286,21.629485935984476,-17.32473811442385
261.190729108,28.085519922254605,-48.26883910386965,94.16309012875536,21.629485935984476,-17.48589846897663
261.224153584,26.822157434402328,-48.26883910386965,94.24892703862662,21.629485935984476,-17.48589846897663
261.257577542,25.26724975704569,-48.26883910386965,94.33476394849785,21.629485935984476,-17.48589846897663
261.29102674,23.517978620019434,-48.26883910386965,94.42060085836908,21.629485935984476,-17.48589846897663
261.324451716,21.768707482993193,-48.26883910386965,94.50643776824035,21.629485935984476,-17.48589846897663
261.35787623,20.019436345966966,-48.26883910386965,94.59227467811161,21.629485935984476,-17.40531829170024
261.391324854,18.367346938775512,-48.26883910386965,94.67811158798284,21.629485935984476,-17.40531829170024
261.424749163,16.812439261418845,-48.26883910386965,94.76394849785407,21.629485935984476,-17.40531829170024
261.458173436,15.549076773566554,-48.26883910386965,94.76394849785407,21.629485935984476,-17.40531829170024
261.491623375,14.577259475218668,-48.26883910386965,94.84978540772534,21.629485935984476,-17.40531829170024
261.525047203,13.508260447035951,-48.26883910386965,94.84978540772534,21.629485935984476,-17.40531829170024
261.55847042,12.342079689018462,-48.26883910386965,94.84978540772534,21.629485935984476,-17.40531829170024
261.591918951,11.467444120505348,-48.26883910386965,94.93562231759657,21.629485935984476,-17.40531829170024
261.625402575,10.59280855199222,-48.26883910386965,94.93562231759657,21.629485935984476,-17.40531829170024
261.65882857,9.620991253644306,-48.26883910386965,94.93562231759657,21.629485935984476,-17.40531829170024
261.692276935,8.649173955296405,-48.26883910386965,94.93562231759657,21.629485935984476,-17.40531829170024
261.7257013,7.5801749271136885,-48.35030549898167,94.93562231759657,21.629485935984476,-17.40531829170024
261.759124295,6.413994169096199,-48.35030549898167,94.93562231759657,21.629485935984476,-17.40531829170024
261.792575048,5.053449951409135,-48.35030549898167,94.93562231759657,21.629485935984476,-17.40531829170024
261.825999913,3.692905733722057,-48.35030549898167,94.93562231759657,21.532492725509215,-17.40531829170024
261.85942513,2.332361516034979,-48.431771894093686,94.93562231759657,21.532492725509215,-17.40531829170024
261.89287331,0.971817298347915,-48.431771894093686,94.93562231759657,21.532492725509215,-17.40531829170024
261.926298356,-0.09718172983480144,-48.431771894093686,94.84978540772534,21.532492725509215,-17.48589846897663
261.959728586,-0.7774538386783263,-48.51323828920571,94.84978540772534,21.532492725509215,-17.48589846897663
261.993179391,-1.4577259475218654,-48.920570264765786,94.76394849785407,21.532492725509215,-17.48589846897663
262.026603196,-1.8464528668610285,-49.65376782077393,94.76394849785407,21.532492725509215,-17.48589846897663
262.060029334,-1.7492711370262413,-50.712830957230146,94.76394849785407,21.532492725509215,-17.48589846897663
262.093478898,-1.1661807580174894,-51.69042769857434,94.76394849785407,21.532492725509215,-17.48589846897663
262.12690311,-0.19436345966957447,-52.17922606924644,94.76394849785407,21.532492725509215,-17.40531829170024
262.160327804,1.5549076773566668,-52.66802443991853,94.76394849785407,21.532492725509215,-17.40531829170024
262.193775683,3.692905733722057,-52.9938900203666,94.84978540772534,21.629485935984476,-17.40531829170024
262.227199228,6.413994169096199,-52.9938900203666,94.84978540772534,21.629485935984476,-17.40531829170024
262.260623718,9.426627793974745,-52.9938900203666,94.84978540772534,21.629485935984476,-17.40531829170024
262.294070245,12.73080660835764,-53.075356415478616,94.84978540772534,21.629485935984476,-17.40531829170024
262.327493865,16.229348882410093,-53.319755600814666,94.84978540772534,21.726479146459752,-17.40531829170024
262.360916484,19.72789115646259,-53.4826883910387,94.84978540772534,21.726479146459752,-17.40531829170024
262.394363308,23.12925170068027,-53.564154786150716,94.84978540772534,21.726479146459752,-17.40531829170024
262.427789224,26.627793974732754,-53.64562118126273,94.84978540772534,21.726479146459752,-17.40531829170024
262.461214047,29.446064139941683,-53.64562118126273,94.84978540772534,21.726479146459752,-17.40531829170024
262.494661241,32.06997084548104,-53.72708757637474,94.93562231759657,21.726479146459752,-17.40531829170024
262.528084434,34.11078717201167,-53.72708757637474,94.93562231759657,21.726479146459752,-17.40531829170024
262.561509258,35.374149659863946,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.594956655,35.860058309037896,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.6283872,35.860058309037896,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.661812839,35.47133138969875,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.695260551,34.59669582118562,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.7286838,33.23615160349854,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.762108475,31.486880466472314,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.795555706,29.446064139941683,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.828978807,27.113702623906704,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.862402167,24.58697764820215,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.895849898,21.96307094266278,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.929275272,19.24198250728864,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.962702665,16.61807580174927,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
262.996155947,13.896987366375129,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
263.029586728,11.370262390670561,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
263.063015714,8.940719144800767,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
263.096463384,6.608357628765788,-53.72708757637474,94.93562231759657,21.629485935984476,-17.40531829170024
263.12988761,4.567541302235185,-53.80855397148676,94.93562231759657,21.629485935984476,-17.40531829170024
263.163311836,2.623906705539355,-53.80855397148676,94.93562231759657,21.629485935984476,-17.48589846897663
263.196760766,0.971817298347915,-53.80855397148676,94.93562231759657,21.629485935984476,-17.48589846897663
263.230185159,-0.5830903790087376,-53.80855397148676,94.93562231759657,21.629485935984476,-17.48589846897663
263.263609589,-2.040816326530617,-53.80855397148676,94.93562231759657,21.629485935984476,-17.48589846897663
263.297056241,-3.304178814382894,-53.80855397148676,94.93562231759657,21.629485935984476,-17.48589846897663
263.330480615,-4.470359572400383,-53.80855397148676,94.93562231759657,21.629485935984476,-17.48589846897663
263.363904174,-5.442176870748298,-53.80855397148676,94.93562231759657,21.629485935984476,-17.48589846897663
263.397350789,-6.413994169096213,-53.80855397148676,94.93562231759657,21.629485935984476,-17.48589846897663
263.430774812,-7.385811467444128,-53.80855397148676,94.93562231759657,21.629485935984476,-17.48589846897663
263.464197834,-8.260447035957242,-53.890020366598776,94.93562231759657,21.629485935984476,-17.64705882352942
263.497643209,-9.037900874635568,-53.890020366598776,94.93562231759657,21.629485935984476,-17.808219178082197
263.531062435,-9.815354713313894,-54.29735234215886,94.93562231759657,21.629485935984476,-17.808219178082197
263.564488642,-10.59280855199222,-55.03054989816701,94.84978540772534,21.629485935984476,-17.72763900080581
263.597934924,-11.370262390670547,-56.08961303462322,94.84978540772534,21.629485935984476,-17.48589846897663
263.631367483,-12.147716229348887,-57.14867617107943,94.84978540772534,21.629485935984476,-17.48589846897663
263.66479995,-12.827988338192426,-58.20773930753565,94.84978540772534,21.629485935984476,-17.48589846897663
263.698252991,-13.313896987366377,-58.85947046843177,94.84978540772534,21.629485935984476,-17.40531829170024
263.731678421,-13.605442176870753,-59.348268839103866,94.84978540772534,21.629485935984476,-17.40531829170024
263.765102054,-13.896987366375129,-59.83706720977597,94.84978540772534,21.629485935984476,-17.40531829170024
263.798552336,-14.285714285714292,-60.0,94.84978540772534,21.629485935984476,-17.40531829170024
263.832033192,-14.382896015549079,-60.08146639511202,94.76394849785407,21.532492725509215,-17.40531829170024
263.865459159,-14.382896015549079,-60.08146639511202,94.76394849785407,21.532492725509215,-17.40531829170024
263.898907014,-14.382896015549079,-60.08146639511202,94.67811158798284,21.532492725509215,-17.40531829170024
263.932330902,-14.382896015549079,-60.08146639511202,94.67811158798284,21.532492725509215,-17.40531829170024
263.965758957,-14.382896015549079,-60.08146639511202,94.67811158798284,21.532492725509215,-17.32473811442385
263.999210734,-14.382896015549079,-60.08146639511202,94.67811158798284,21.532492725509215,-17.244157937147463
264.032637826,-14.382896015549079,-60.08146639511202,94.67811158798284,21.532492725509215,-17.163577759871075
264.066059548,-14.382896015549079,-60.08146639511202,94.67811158798284,21.532492725509215,-16.68009669621273
264.099509677,-14.382896015549079,-60.08146639511202,94.67811158798284,21.532492725509215,-15.713134568896052
264.132934936,-14.382896015549079,-60.08146639511202,94.67811158798284,21.532492725509215,-14.423851732473807
264.166359379,-14.382896015549079,-60.08146639511202,94.67811158798284,21.532492725509215,-12.65108783239323
264.199808638,-14.382896015549079,-60.40733197556008,94.33476394849785,21.532492725509215,-10.394842868654308
264.233232712,-14.382896015549079,-60.651731160896134,93.99141630901286,21.04752667313288,-7.977437550362609
264.26665897,-14.382896015549079,-60.73319755600814,93.8197424892704,19.883608147429683,-5.56003223207091
264.300106358,-14.382896015549079,-60.81466395112016,93.73390557939913,18.234723569350137,-2.9814665592264333
264.333530839,-14.382896015549079,-60.81466395112016,93.73390557939913,16.19786614936953,-0.5640612409347341
264.366963265,-14.382896015549079,-60.81466395112016,93.73390557939913,13.676042677012617,0.9669621273166911
264.40041543,-14.382896015549079,-60.81466395112016,93.6480686695279,10.863239573229876,2.9008863819500306
264.433839597,-14.382896015549079,-60.81466395112016,93.6480686695279,7.759456838021322,4.51248992747783
264.467272577,-14.382896015549079,-60.81466395112016,93.6480686695279,4.364694471387011,5.56003223207091
264.500723725,-14.382896015549079,-60.81466395112016,93.6480686695279,0.9699321047526723,6.285253827558421
264.534149243,-14.382896015549079,-60.81466395112016,93.6480686695279,-2.521823472356928,6.526994359387601
264.567574501,-14.382896015549079,-60.81466395112016,93.6480686695279,-6.013579049466529,6.526994359387601
264.60102539,-14.382896015549079,-60.81466395112016,93.6480686695279,-9.408341416100868,6.768734891216766
264.634456963,-14.382896015549079,-60.81466395112016,93.6480686695279,-12.803103782735207,7.171635777598723
264.66788224,-14.382896015549079,-60.81466395112016,93.6480686695279,-16.003879728419008,7.171635777598723
264.701332147,-14.382896015549079,-60.81466395112016,93.73390557939913,-19.20465567410281,7.171635777598723
264.73475635,-14.091350826044703,-60.81466395112016,93.73390557939913,-22.01745877788555,7.171635777598723
264.76817322,-13.70262390670554,-60.81466395112016,93.73390557939913,-23.95732298739088,7.171635777598723
264.801620052,-13.508260447035951,-60.81466395112016,93.73390557939913,-26.18816682832201,7.171635777598723
264.835044218,-13.508260447035951,-60.81466395112016,93.73390557939913,-28.031037827352094,6.768734891216766
264.868468866,-13.508260447035951,-60.81466395112016,93.73390557939913,-29.19495635305529,6.607574536663989
264.901917939,-13.508260447035951,-60.4887983706721,93.73390557939913,-29.679922405431626,6.526994359387601
264.935342193,-13.411078717201164,-60.40733197556008,93.73390557939913,-29.679922405431626,6.526994359387601
264.968768336,-13.411078717201164,-60.16293279022403,93.73390557939913,-29.29194956353055,6.526994359387601
265.002221794,-13.313896987366377,-60.16293279022403,93.6480686695279,-28.709990300678953,6.446414182111198
265.0356469,-13.313896987366377,-60.08146639511202,93.6480686695279,-28.031037827352094,6.446414182111198
265.069068784,-13.313896987366377,-60.08146639511202,93.6480686695279,-27.158098933074683,6.446414182111198
265.10251513,-13.21671525753159,-60.08146639511202,93.6480686695279,-26.18816682832201,6.446414182111198
265.135939847,-13.21671525753159,-60.08146639511202,93.6480686695279,-25.024248302618815,6.446414182111198
265.169363787,-13.119533527696788,-60.08146639511202,93.6480686695279,-23.95732298739088,6.365834004834809
265.202809615,-13.022351797862001,-60.08146639511202,93.73390557939913,-22.59941804073715,6.365834004834809
265.236240684,-12.53644314868805,-60.08146639511202,93.73390557939913,-21.241513094083416,6.365834004834809
265.269669623,-11.75898931000971,-60.08146639511202,93.8197424892704,-19.883608147429683,6.365834004834809
265.303122211,-10.398445092322646,-60.08146639511202,93.8197424892704,-18.331716779825413,6.365834004834809
265.336551965,-8.746355685131192,-60.08146639511202,93.8197424892704,-16.97381183317168,6.365834004834809
265.369987201,-6.608357628765788,-60.08146639511202,93.8197424892704,-15.518913676042672,6.365834004834809
265.403443251,-4.275996112730809,-60.08146639511202,93.8197424892704,-14.354995150339477,6.365834004834809
265.436869005,-1.8464528668610285,-60.08146639511202,93.8197424892704,-13.191076624636281,6.365834004834809
265.470331556,0.8746355685131277,-60.08146639511202,93.8197424892704,-12.124151309408333,6.365834004834809
265.50385668,3.692905733722057,-60.08146639511202,93.8197424892704,-11.251212415130937,6.365834004834809
265.537281341,6.705539358600589,-60.08146639511202,93.8197424892704,-10.37827352085354,6.446414182111198
265.57070041,9.815354713313894,-60.08146639511202,93.90557939914163,-9.505334626576143,6.526994359387601
265.604171405,12.827988338192426,-60.08146639511202,93.99141630901286,-8.632395732298733,6.607574536663989
265.637596659,15.840621963070944,-60.08146639511202,94.16309012875536,-7.953443258971873,6.849315068493155
265.671022543,18.75607385811466,-60.08146639511202,94.24892703862662,-7.177497575169738,6.9298952457695435
265.704468464,21.282798833819243,-60.16293279022403,94.24892703862662,-6.595538312318141,7.010475423045932
265.737894552,23.420796890184633,-60.24439918533605,94.24892703862662,-6.20756547041708,7.091055600322321
265.771315343,25.46161321671525,-60.24439918533605,94.24892703862662,-5.819592628516006,7.091055600322321
265.804766615,27.113702623906704,-60.24439918533605,94.24892703862662,-5.819592628516006,7.091055600322321
265.838188592,28.37706511175898,-60.08146639511202,94.33476394849785,-6.20756547041708,7.091055600322321
265.871664938,29.34888241010688,-60.08146639511202,94.42060085836908,-6.401551891367603,7.091055600322321
265.905111341,29.83479105928086,-60.08146639511202,94.50643776824035,-6.595538312318141,7.171635777598723
265.938532239,29.83479105928086,-60.08146639511202,94.50643776824035,-6.692531522793402,7.252215954875112
265.971968377,29.83479105928086,-60.08146639511202,94.50643776824035,-6.692531522793402,7.252215954875112
266.005419331,29.73760932944606,-60.24439918533605,94.59227467811161,-6.692531522793402,7.3327961321515005
266.038844951,29.25170068027211,-60.40733197556008,94.59227467811161,-6.692531522793402,7.3327961321515005
266.072273386,28.37706511175898,-60.651731160896134,94.59227467811161,-6.789524733268664,7.3327961321515005
266.105766247,27.016520894071917,-60.73319755600814,94.67811158798284,-6.789524733268664,7.3327961321515005
266.139196385,25.46161321671525,-60.81466395112016,94.67811158798284,-6.789524733268664,7.3327961321515005
266.172630339,23.61516034985422,-60.81466395112016,94.67811158798284,-6.789524733268664,7.3327961321515005
266.206133403,21.574344023323604,-60.81466395112016,94.67811158798284,-6.789524733268664,7.3327961321515005
266.239559394,19.24198250728864,-60.81466395112016,94.76394849785407,-6.789524733268664,7.3327961321515005
266.272985106,16.909620991253632,-60.81466395112016,94.76394849785407,-6.789524733268664,7.3327961321515005
266.306464393,14.382896015549079,-60.81466395112016,94.76394849785407,-6.789524733268664,7.3327961321515005
266.33989481,11.953352769679299,-60.896130346232184,94.84978540772534,-6.789524733268664,7.3327961321515005
266.373328226,9.620991253644306,-60.896130346232184,94.84978540772534,-6.789524733268664,7.3327961321515005
266.406786087,7.288629737609327,-60.896130346232184,94.84978540772534,-6.789524733268664,7.3327961321515005
266.440217337,5.053449951409135,-60.9775967413442,94.84978540772534,-6.789524733268664,7.3327961321515005
266.473645846,2.915451895043745,-60.9775967413442,94.93562231759657,-6.692531522793402,7.3327961321515005
266.507170225,0.971817298347915,-60.9775967413442,94.93562231759657,-6.692531522793402,7.3327961321515005
266.540602067,-0.7774538386783263,-60.9775967413442,94.93562231759657,-5.916585838991267,7.3327961321515005
266.574029576,-1.7492711370262413,-60.9775967413442,94.93562231759657,-5.722599418040744,7.3327961321515005
266.607482974,-2.8182701652089293,-60.9775967413442,94.93562231759657,-5.625606207565468,7.252215954875112
266.640904817,-3.2069970845481066,-60.9775967413442,94.93562231759657,-5.625606207565468,7.010475423045932
266.674332048,-3.012633624878518,-60.9775967413442,94.93562231759657,-5.5286129970901925,6.688154713940378
266.707819853,-2.5267249757045676,-60.9775967413442,94.93562231759657,-5.5286129970901925,6.607574536663989
266.741249566,-1.9436345966958157,-60.9775967413442,94.93562231759657,-5.5286129970901925,6.607574536663989
266.774678686,-1.0689990281827022,-60.9775967413442,94.93562231759657,-5.431619786614945,6.688154713940378
266.808136806,-0.19436345966957447,-60.9775967413442,94.93562231759657,-5.140640155189132,7.091055600322321
266.841569463,0.971817298347915,-60.896130346232184,94.93562231759657,-4.461687681862273,7.171635777598723
266.87500312,2.1379980563654044,-60.896130346232184,94.93562231759657,-3.2007759456838016,7.171635777598723
266.908463425,3.4985422740524825,-60.896130346232184,94.93562231759657,-1.6488845780795316,7.171635777598723
266.942088521,4.859086491739561,-60.896130346232184,94.93562231759657,0.29097963142578465,7.171635777598723
266.975525267,6.219630709426639,-60.896130346232184,94.93562231759657,2.4248302618816666,7.171635777598723
267.009074827,7.482993197278915,-60.896130346232184,94.93562231759657,4.558680892337534,7.010475423045932
267.042507017,8.649173955296405,-60.896130346232184,94.93562231759657,6.692531522793416,6.688154713940378
267.075956243,9.718172983479107,-60.896130346232184,94.93562231759657,8.82638215324927,6.607574536663989
267.109403063,10.495626822157433,-60.896130346232184,94.93562231759657,10.960232783705152,6.607574536663989
267.142832586,11.370262390670561,-60.896130346232184,94.93562231759657,12.706110572259945,6.607574536663989
267.176259628,11.953352769679299,-60.896130346232184,94.93562231759657,14.258001939864215,6.526994359387601
267.209750651,12.53644314868805,-60.896130346232184,94.93562231759657,15.227934044616887,6.526994359387601
267.243176989,12.827988338192426,-60.896130346232184,94.93562231759657,16.100872938894284,6.526994359387601
267.276611346,12.73080660835764,-60.896130346232184,94.93562231759657,16.779825412221143,6.446414182111198
267.310107758,12.633624878522838,-60.896130346232184,94.93562231759657,16.97381183317168,6.446414182111198
267.343534077,12.342079689018462,-60.896130346232184,94.84978540772534,16.97381183317168,6.446414182111198
267.37695986,12.0505344995141,-60.896130346232184,94.76394849785407,16.876818622696405,6.446414182111198
267.410442086,11.467444120505348,-60.896130346232184,94.76394849785407,16.876818622696405,6.446414182111198
267.443867406,10.689990281827022,-60.896130346232184,94.76394849785407,16.58583899127062,6.446414182111198
267.477298855,10.009718172983483,-60.896130346232184,94.67811158798284,15.615906886517948,6.446414182111198
267.510756767,9.135082604470355,-60.896130346232184,94.67811158798284,13.967022308438402,6.446414182111198
267.544189994,8.357628765792029,-60.896130346232184,94.67811158798284,11.833171677982548,6.446414182111198
267.577619925,7.67735665694849,-60.896130346232184,94.67811158798284,9.117361784675083,6.446414182111198
267.611075985,7.1914480077745395,-60.896130346232184,94.76394849785407,6.110572259941804,6.446414182111198
267.644508194,6.997084548104951,-60.896130346232184,94.76394849785407,3.103782735208526,6.849315068493155
267.677939606,6.997084548104951,-60.896130346232184,94.76394849785407,-0.29097963142579886,7.091055600322321
267.711397999,7.094266277939738,-60.896130346232184,94.84978540772534,-3.5887487875848763,7.171635777598723
267.744826671,7.1914480077745395,-60.896130346232184,94.84978540772534,-6.983511154219201,7.252215954875112
267.778257046,7.1914480077745395,-60.896130346232184,94.93562231759657,-10.184287099903017,7.252215954875112
267.81171381,7.1914480077745395,-60.81466395112016,94.93562231759657,-12.997090203685744,7.252215954875112
267.845143407,7.1914480077745395,-60.81466395112016,94.93562231759657,-15.227934044616873,7.252215954875112
267.878575615,7.1914480077745395,-60.73319755600814,94.93562231759657,-17.55577109602328,7.252215954875112
267.91208784,7.1914480077745395,-60.651731160896134,94.93562231759657,-19.689621726479146,7.252215954875112
267.945528359,7.1914480077745395,-60.57026476578412,95.0214592274678,-21.338506304558678,7.252215954875112
267.978964526,7.1914480077745395,-60.57026476578412,95.27896995708153,-22.793404461687686,7.252215954875112
268.012479156,7.1914480077745395,-60.57026476578412,95.79399141630901,-24.733268671193017,7.171635777598723
268.045903342,7.1914480077745395,-60.57026476578412,96.39484978540773,-25.897187196896226,6.849315068493155
268.079336361,7.1914480077745395,-60.81466395112016,97.08154506437768,-26.964112512124146,6.607574536663989
268.112782694,7.1914480077745395,-60.81466395112016,97.59656652360516,-28.128031037827355,6.607574536663989
268.146215176,7.094266277939738,-60.81466395112016,98.02575107296136,-29.29194956353055,6.607574536663989
268.179641455,7.094266277939738,-60.81466395112016,98.4549356223176,-30.455868089233746,6.607574536663989
268.213092029,7.094266277939738,-60.81466395112016,98.71244635193133,-31.716779825412218,6.607574536663989
268.246524493,7.094266277939738,-60.81466395112016,98.79828326180257,-32.88069835111543,6.607574536663989
268.279951919,7.094266277939738,-60.81466395112016,98.88412017167383,-33.850630455868085,6.768734891216766
268.313447827,7.094266277939738,-60.81466395112016,98.96995708154506,-34.82056256062076,7.010475423045932
268.346877975,7.094266277939738,-60.81466395112016,98.96995708154506,-35.693501454898154,7.091055600322321
268.380307402,7.094266277939738,-60.81466395112016,98.96995708154506,-36.469447138700296,7.091055600322321
268.413808717,7.094266277939738,-60.81466395112016,98.96995708154506,-37.14839961202716,7.171635777598723
268.447234403,7.094266277939738,-60.81466395112016,98.96995708154506,-37.82735208535403,7.171635777598723
268.480658366,7.094266277939738,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
268.514141829,7.094266277939738,-60.81466395112016,98.96995708154506,-38.797284190106694,7.171635777598723
268.54756983,7.094266277939738,-60.81466395112016,98.96995708154506,-39.18525703200776,7.010475423045932
268.581002312,7.094266277939738,-60.81466395112016,98.96995708154506,-39.37924345295829,7.010475423045932
268.614462053,7.094266277939738,-60.81466395112016,98.96995708154506,-39.47623666343356,6.9298952457695435
268.647898313,7.094266277939738,-60.81466395112016,98.96995708154506,-39.37924345295829,6.768734891216766
268.681331424,7.094266277939738,-60.81466395112016,98.96995708154506,-38.894277400581956,6.607574536663989
268.714833813,7.094266277939738,-60.81466395112016,98.96995708154506,-38.894277400581956,6.607574536663989
268.748258981,7.094266277939738,-60.81466395112016,98.96995708154506,-38.894277400581956,6.607574536663989
268.781687926,7.094266277939738,-60.81466395112016,98.96995708154506,-38.894277400581956,6.607574536663989
268.815173889,7.094266277939738,-60.81466395112016,98.96995708154506,-38.797284190106694,6.607574536663989
268.848603574,7.094266277939738,-60.81466395112016,98.96995708154506,-38.797284190106694,6.607574536663989
268.882031519,7.094266277939738,-60.81466395112016,98.96995708154506,-38.700290979631426,6.607574536663989
268.915534795,7.094266277939738,-60.81466395112016,98.96995708154506,-38.603297769156164,6.526994359387601
268.948964643,7.094266277939738,-60.81466395112016,98.96995708154506,-38.603297769156164,6.526994359387601
268.982389991,7.094266277939738,-60.81466395112016,98.96995708154506,-38.506304558680895,6.526994359387601
269.015882635,7.094266277939738,-60.81466395112016,98.96995708154506,-38.506304558680895,6.526994359387601
269.049323428,7.094266277939738,-60.81466395112016,98.96995708154506,-38.506304558680895,6.526994359387601
269.082756202,7.094266277939738,-60.81466395112016,98.96995708154506,-38.506304558680895,6.526994359387601
269.116260272,7.094266277939738,-60.81466395112016,98.96995708154506,-38.506304558680895,6.688154713940378
269.149685157,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.506304558680895,6.9298952457695435
269.183110505,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.091055600322321
269.216595168,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.250021257,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.283447846,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.316945416,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.350370024,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.383792557,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.417276423,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.450700753,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.484132323,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.517589857,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.551020816,7.1914480077745395,-60.81466395112016,98.96995708154506,-38.40931134820562,7.171635777598723
269.584452423,7.1914480077745395,-60.896130346232184,98.96995708154506,-38.31231813773036,7.171635777598723
269.617905253,7.1914480077745395,-60.896130346232184,98.96995708154506,-38.31231813773036,7.171635777598723
269.651341212,7.1914480077745395,-60.896130346232184,98.96995708154506,-38.31231813773036,7.171635777598723
269.684772783,7.1914480077745395,-60.896130346232184,98.96995708154506,-38.31231813773036,7.171635777598723
269.718227723,7.1914480077745395,-60.896130346232184,98.96995708154506,-38.31231813773036,7.171635777598723
269.751660349,7.1914480077745395,-60.896130346232184,98.96995708154506,-38.31231813773036,7.171635777598723
269.785088327,7.1914480077745395,-60.896130346232184,98.96995708154506,-38.31231813773036,7.171635777598723
269.818543694,7.1914480077745395,-60.896130346232184,98.96995708154506,-38.31231813773036,7.171635777598723
269.851973801,7.1914480077745395,-60.896130346232184,98.96995708154506,-38.21532492725509,7.171635777598723
269.885406075,7.1914480077745395,-60.896130346232184,98.96995708154506,-37.43937924345296,7.171635777598723
269.918908513,7.1914480077745395,-60.896130346232184,99.0557939914163,-36.27546071774975,7.171635777598723
269.95233532,7.1914480077745395,-60.896130346232184,99.0557939914163,-34.43258971871968,7.171635777598723
